Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-jp-bt-0304,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"minimalist bikini top, luxury Stone Gray swimwear, independent fashion, Crinkled Seersucker bikini, architectural swimsuit",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_BT_0304-Chalk White-XXL,168.0,,10
twessie-na-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, Econyl Sleek Satin bikini, high-end swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_BB_0305-Obsidian Black-XS,168.0,,10
twessie-na-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, Econyl Sleek Satin bikini, high-end swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_BB_0305-Obsidian Black-S,168.0,,10
twessie-na-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, Econyl Sleek Satin bikini, high-end swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_BB_0305-Obsidian Black-M,168.0,,10
twessie-na-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, Econyl Sleek Satin bikini, high-end swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_BB_0305-Obsidian Black-L,168.0,,10
twessie-na-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, Econyl Sleek Satin bikini, high-end swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_BB_0305-Obsidian Black-XL,168.0,,10
twessie-na-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, Econyl Sleek Satin bikini, high-end swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_BB_0305-Obsidian Black-XXL,168.0,,10
twessie-na-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, Econyl Sleek Satin bikini, high-end swimwear, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_NA_BB_0305-Burnt Terracotta-XS,168.0,,10
twessie-na-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, Econyl Sleek Satin bikini, high-end swimwear, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_NA_BB_0305-Burnt Terracotta-S,168.0,,10
twessie-na-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, Econyl Sleek Satin bikini, high-end swimwear, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_NA_BB_0305-Burnt Terracotta-M,168.0,,10
twessie-na-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, Econyl Sleek Satin bikini, high-end swimwear, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_NA_BB_0305-Burnt Terracotta-L,168.0,,10
twessie-na-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, Econyl Sleek Satin bikini, high-end swimwear, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_NA_BB_0305-Burnt Terracotta-XL,168.0,,10
twessie-na-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, Econyl Sleek Satin bikini, high-end swimwear, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_NA_BB_0305-Burnt Terracotta-XXL,168.0,,10
twessie-eu-bt-0306,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, independent fashion",TRUE,Color,Chalk White,Size,XS,TWESSIE_EU_BT_0306-Chalk White-XS,168.0,,10
twessie-eu-bt-0306,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, independent fashion",TRUE,Color,Chalk White,Size,S,TWESSIE_EU_BT_0306-Chalk White-S,168.0,,10
twessie-eu-bt-0306,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, independent fashion",TRUE,Color,Chalk White,Size,M,TWESSIE_EU_BT_0306-Chalk White-M,168.0,,10
twessie-eu-bt-0306,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, independent fashion",TRUE,Color,Chalk White,Size,L,TWESSIE_EU_BT_0306-Chalk White-L,168.0,,10
twessie-eu-bt-0306,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, independent fashion",TRUE,Color,Chalk White,Size,XL,TWESSIE_EU_BT_0306-Chalk White-XL,168.0,,10
twessie-eu-bt-0306,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, independent fashion",TRUE,Color,Chalk White,Size,XXL,TWESSIE_EU_BT_0306-Chalk White-XXL,168.0,,10
twessie-eu-bt-0306,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, independent fashion",TRUE,Color,Stone Gray,Size,XS,TWESSIE_EU_BT_0306-Stone Gray-XS,168.0,,10
twessie-eu-bt-0306,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, independent fashion",TRUE,Color,Stone Gray,Size,S,TWESSIE_EU_BT_0306-Stone Gray-S,168.0,,10
twessie-eu-bt-0306,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, independent fashion",TRUE,Color,Stone Gray,Size,M,TWESSIE_EU_BT_0306-Stone Gray-M,168.0,,10
twessie-eu-bt-0306,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, independent fashion",TRUE,Color,Stone Gray,Size,L,TWESSIE_EU_BT_0306-Stone Gray-L,168.0,,10
twessie-eu-bt-0306,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, independent fashion",TRUE,Color,Stone Gray,Size,XL,TWESSIE_EU_BT_0306-Stone Gray-XL,168.0,,10
twessie-eu-bt-0306,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, independent fashion",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_EU_BT_0306-Stone Gray-XXL,168.0,,10
twessie-au-ha-0307,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,XS,TWESSIE_AU_HA_0307-Chalk White-XS,168.0,,10
twessie-au-ha-0307,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,S,TWESSIE_AU_HA_0307-Chalk White-S,168.0,,10
twessie-au-ha-0307,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,M,TWESSIE_AU_HA_0307-Chalk White-M,168.0,,10
twessie-au-ha-0307,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,L,TWESSIE_AU_HA_0307-Chalk White-L,168.0,,10
twessie-au-ha-0307,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,XL,TWESSIE_AU_HA_0307-Chalk White-XL,168.0,,10
twessie-au-ha-0307,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,XXL,TWESSIE_AU_HA_0307-Chalk White-XXL,168.0,,10
twessie-au-ha-0307,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,XS,TWESSIE_AU_HA_0307-Stone Gray-XS,168.0,,10
twessie-au-ha-0307,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,S,TWESSIE_AU_HA_0307-Stone Gray-S,168.0,,10
twessie-au-ha-0307,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,M,TWESSIE_AU_HA_0307-Stone Gray-M,168.0,,10
twessie-au-ha-0307,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,L,TWESSIE_AU_HA_0307-Stone Gray-L,168.0,,10
twessie-au-ha-0307,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,XL,TWESSIE_AU_HA_0307-Stone Gray-XL,168.0,,10
twessie-au-ha-0307,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_AU_HA_0307-Stone Gray-XXL,168.0,,10
twessie-sg-bb-0308,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_SG_BB_0308-Stone Gray-XS,168.0,,10
twessie-sg-bb-0308,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_SG_BB_0308-Stone Gray-S,168.0,,10
twessie-sg-bb-0308,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_SG_BB_0308-Stone Gray-M,168.0,,10
twessie-sg-bb-0308,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_SG_BB_0308-Stone Gray-L,168.0,,10
twessie-sg-bb-0308,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_BB_0308-Stone Gray-XL,168.0,,10
twessie-sg-bb-0308,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_BB_0308-Stone Gray-XXL,168.0,,10
twessie-sg-bb-0308,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_BB_0308-Chalk White-XS,168.0,,10
twessie-sg-bb-0308,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_BB_0308-Chalk White-S,168.0,,10
twessie-sg-bb-0308,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_BB_0308-Chalk White-M,168.0,,10
twessie-sg-bb-0308,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_BB_0308-Chalk White-L,168.0,,10
twessie-sg-bb-0308,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_BB_0308-Chalk White-XL,168.0,,10
twessie-sg-bb-0308,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_BB_0308-Chalk White-XXL,168.0,,10
twessie-au-bb-0309,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_AU_BB_0309-Chalk White-XS,168.0,,10
twessie-au-bb-0309,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_AU_BB_0309-Chalk White-S,168.0,,10
twessie-au-bb-0309,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_AU_BB_0309-Chalk White-M,168.0,,10
twessie-au-bb-0309,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_AU_BB_0309-Chalk White-L,168.0,,10
twessie-au-bb-0309,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, independent fashion, architectural swimsuit, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_AU_BB_0309-Chalk White-XL,168.0,,10
