Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-au-bt-0304,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Obsidian Black,Size,M,TWESSIE_AU_BT_0304-Obsidian Black-M,168.0,,10
twessie-au-bt-0304,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Obsidian Black,Size,L,TWESSIE_AU_BT_0304-Obsidian Black-L,168.0,,10
twessie-au-bt-0304,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_AU_BT_0304-Obsidian Black-XL,168.0,,10
twessie-au-bt-0304,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_AU_BT_0304-Obsidian Black-XXL,168.0,,10
twessie-au-bt-0304,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_BT_0304-Burnt Terracotta-XS,168.0,,10
twessie-au-bt-0304,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_BT_0304-Burnt Terracotta-S,168.0,,10
twessie-au-bt-0304,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_BT_0304-Burnt Terracotta-M,168.0,,10
twessie-au-bt-0304,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_BT_0304-Burnt Terracotta-L,168.0,,10
twessie-au-bt-0304,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_BT_0304-Burnt Terracotta-XL,168.0,,10
twessie-au-bt-0304,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_BT_0304-Burnt Terracotta-XXL,168.0,,10
twessie-na-op-0305,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_OP_0305-Obsidian Black-XS,168.0,,10
twessie-na-op-0305,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_OP_0305-Obsidian Black-S,168.0,,10
twessie-na-op-0305,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_OP_0305-Obsidian Black-M,168.0,,10
twessie-na-op-0305,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_OP_0305-Obsidian Black-L,168.0,,10
twessie-na-op-0305,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_OP_0305-Obsidian Black-XL,168.0,,10
twessie-na-op-0305,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_OP_0305-Obsidian Black-XXL,168.0,,10
twessie-na-op-0305,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_OP_0305-Olive Drab-XS,168.0,,10
twessie-na-op-0305,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Olive Drab,Size,S,TWESSIE_NA_OP_0305-Olive Drab-S,168.0,,10
twessie-na-op-0305,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_OP_0305-Olive Drab-M,168.0,,10
twessie-na-op-0305,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Olive Drab,Size,L,TWESSIE_NA_OP_0305-Olive Drab-L,168.0,,10
twessie-na-op-0305,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Olive Drab,Size,XL,TWESSIE_NA_OP_0305-Olive Drab-XL,168.0,,10
twessie-na-op-0305,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_NA_OP_0305-Olive Drab-XXL,168.0,,10
twessie-jp-op-0306,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"minimalist one-piece, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit, independent fashion",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_JP_OP_0306-Obsidian Black-XS,168.0,,10
twessie-jp-op-0306,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"minimalist one-piece, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit, independent fashion",TRUE,Color,Obsidian Black,Size,S,TWESSIE_JP_OP_0306-Obsidian Black-S,168.0,,10
twessie-jp-op-0306,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"minimalist one-piece, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit, independent fashion",TRUE,Color,Obsidian Black,Size,M,TWESSIE_JP_OP_0306-Obsidian Black-M,168.0,,10
twessie-jp-op-0306,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"minimalist one-piece, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit, independent fashion",TRUE,Color,Obsidian Black,Size,L,TWESSIE_JP_OP_0306-Obsidian Black-L,168.0,,10
twessie-jp-op-0306,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"minimalist one-piece, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit, independent fashion",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_JP_OP_0306-Obsidian Black-XL,168.0,,10
twessie-jp-op-0306,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"minimalist one-piece, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit, independent fashion",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_JP_OP_0306-Obsidian Black-XXL,168.0,,10
twessie-jp-op-0306,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"minimalist one-piece, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit, independent fashion",TRUE,Color,Olive Drab,Size,XS,TWESSIE_JP_OP_0306-Olive Drab-XS,168.0,,10
twessie-jp-op-0306,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"minimalist one-piece, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit, independent fashion",TRUE,Color,Olive Drab,Size,S,TWESSIE_JP_OP_0306-Olive Drab-S,168.0,,10
twessie-jp-op-0306,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"minimalist one-piece, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit, independent fashion",TRUE,Color,Olive Drab,Size,M,TWESSIE_JP_OP_0306-Olive Drab-M,168.0,,10
twessie-jp-op-0306,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"minimalist one-piece, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit, independent fashion",TRUE,Color,Olive Drab,Size,L,TWESSIE_JP_OP_0306-Olive Drab-L,168.0,,10
twessie-jp-op-0306,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"minimalist one-piece, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit, independent fashion",TRUE,Color,Olive Drab,Size,XL,TWESSIE_JP_OP_0306-Olive Drab-XL,168.0,,10
twessie-jp-op-0306,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"minimalist one-piece, minimalist luxury, luxury Obsidian Black swimwear, architectural swimsuit, independent fashion",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_JP_OP_0306-Olive Drab-XXL,168.0,,10
twessie-eu-bt-0307,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_EU_BT_0307-Obsidian Black-XS,168.0,,10
twessie-eu-bt-0307,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,S,TWESSIE_EU_BT_0307-Obsidian Black-S,168.0,,10
twessie-eu-bt-0307,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,M,TWESSIE_EU_BT_0307-Obsidian Black-M,168.0,,10
twessie-eu-bt-0307,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,L,TWESSIE_EU_BT_0307-Obsidian Black-L,168.0,,10
twessie-eu-bt-0307,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_EU_BT_0307-Obsidian Black-XL,168.0,,10
twessie-eu-bt-0307,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_EU_BT_0307-Obsidian Black-XXL,168.0,,10
twessie-eu-bt-0307,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_EU_BT_0307-Burnt Terracotta-XS,168.0,,10
twessie-eu-bt-0307,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_EU_BT_0307-Burnt Terracotta-S,168.0,,10
twessie-eu-bt-0307,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_EU_BT_0307-Burnt Terracotta-M,168.0,,10
twessie-eu-bt-0307,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_EU_BT_0307-Burnt Terracotta-L,168.0,,10
twessie-eu-bt-0307,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_EU_BT_0307-Burnt Terracotta-XL,168.0,,10
twessie-eu-bt-0307,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Obsidian Black swimwear, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_EU_BT_0307-Burnt Terracotta-XXL,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_BT_0308-Burnt Terracotta-XS,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_BT_0308-Burnt Terracotta-S,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_BT_0308-Burnt Terracotta-M,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_BT_0308-Burnt Terracotta-L,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_BT_0308-Burnt Terracotta-XL,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_BT_0308-Burnt Terracotta-XXL,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_BT_0308-Olive Drab-XS,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, minimalist luxury, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_BT_0308-Olive Drab-S,168.0,,10
