Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-eu-bb-0306,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Obsidian Black,Size,S,TWESSIE_EU_BB_0306-Obsidian Black-S,168.0,,10
twessie-eu-bb-0306,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Obsidian Black,Size,M,TWESSIE_EU_BB_0306-Obsidian Black-M,168.0,,10
twessie-eu-bb-0306,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Obsidian Black,Size,L,TWESSIE_EU_BB_0306-Obsidian Black-L,168.0,,10
twessie-eu-bb-0306,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_EU_BB_0306-Obsidian Black-XL,168.0,,10
twessie-eu-bb-0306,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_EU_BB_0306-Obsidian Black-XXL,168.0,,10
twessie-eu-bb-0306,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Stone Gray,Size,XS,TWESSIE_EU_BB_0306-Stone Gray-XS,168.0,,10
twessie-eu-bb-0306,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Stone Gray,Size,S,TWESSIE_EU_BB_0306-Stone Gray-S,168.0,,10
twessie-eu-bb-0306,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Stone Gray,Size,M,TWESSIE_EU_BB_0306-Stone Gray-M,168.0,,10
twessie-eu-bb-0306,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Stone Gray,Size,L,TWESSIE_EU_BB_0306-Stone Gray-L,168.0,,10
twessie-eu-bb-0306,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Stone Gray,Size,XL,TWESSIE_EU_BB_0306-Stone Gray-XL,168.0,,10
twessie-eu-bb-0306,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_EU_BB_0306-Stone Gray-XXL,168.0,,10
twessie-jp-ha-0307,Sculptural Halter Accessory - Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_JP_HA_0307-Obsidian Black-XS,168.0,,10
twessie-jp-ha-0307,Sculptural Halter Accessory - Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,S,TWESSIE_JP_HA_0307-Obsidian Black-S,168.0,,10
twessie-jp-ha-0307,Sculptural Halter Accessory - Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,M,TWESSIE_JP_HA_0307-Obsidian Black-M,168.0,,10
twessie-jp-ha-0307,Sculptural Halter Accessory - Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,L,TWESSIE_JP_HA_0307-Obsidian Black-L,168.0,,10
twessie-jp-ha-0307,Sculptural Halter Accessory - Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_JP_HA_0307-Obsidian Black-XL,168.0,,10
twessie-jp-ha-0307,Sculptural Halter Accessory - Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_JP_HA_0307-Obsidian Black-XXL,168.0,,10
twessie-jp-ha-0307,Sculptural Halter Accessory - Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_JP_HA_0307-Burnt Terracotta-XS,168.0,,10
twessie-jp-ha-0307,Sculptural Halter Accessory - Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_JP_HA_0307-Burnt Terracotta-S,168.0,,10
twessie-jp-ha-0307,Sculptural Halter Accessory - Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_JP_HA_0307-Burnt Terracotta-M,168.0,,10
twessie-jp-ha-0307,Sculptural Halter Accessory - Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_JP_HA_0307-Burnt Terracotta-L,168.0,,10
twessie-jp-ha-0307,Sculptural Halter Accessory - Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_JP_HA_0307-Burnt Terracotta-XL,168.0,,10
twessie-jp-ha-0307,Sculptural Halter Accessory - Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This halter strap accessory combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_JP_HA_0307-Burnt Terracotta-XXL,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear, minimalist bikini top, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_BT_0308-Burnt Terracotta-XS,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear, minimalist bikini top, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_BT_0308-Burnt Terracotta-S,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear, minimalist bikini top, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_BT_0308-Burnt Terracotta-M,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear, minimalist bikini top, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_BT_0308-Burnt Terracotta-L,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear, minimalist bikini top, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_BT_0308-Burnt Terracotta-XL,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear, minimalist bikini top, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_BT_0308-Burnt Terracotta-XXL,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear, minimalist bikini top, minimalist luxury",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_BT_0308-Olive Drab-XS,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear, minimalist bikini top, minimalist luxury",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_BT_0308-Olive Drab-S,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear, minimalist bikini top, minimalist luxury",TRUE,Color,Olive Drab,Size,M,TWESSIE_AU_BT_0308-Olive Drab-M,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear, minimalist bikini top, minimalist luxury",TRUE,Color,Olive Drab,Size,L,TWESSIE_AU_BT_0308-Olive Drab-L,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear, minimalist bikini top, minimalist luxury",TRUE,Color,Olive Drab,Size,XL,TWESSIE_AU_BT_0308-Olive Drab-XL,168.0,,10
twessie-au-bt-0308,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear, minimalist bikini top, minimalist luxury",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_AU_BT_0308-Olive Drab-XXL,168.0,,10
twessie-sg-bt-0309,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, independent fashion, Crinkled Seersucker bikini, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,XS,TWESSIE_SG_BT_0309-Stone Gray-XS,168.0,,10
twessie-sg-bt-0309,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, independent fashion, Crinkled Seersucker bikini, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,S,TWESSIE_SG_BT_0309-Stone Gray-S,168.0,,10
twessie-sg-bt-0309,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, independent fashion, Crinkled Seersucker bikini, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,M,TWESSIE_SG_BT_0309-Stone Gray-M,168.0,,10
twessie-sg-bt-0309,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, independent fashion, Crinkled Seersucker bikini, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,L,TWESSIE_SG_BT_0309-Stone Gray-L,168.0,,10
twessie-sg-bt-0309,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, independent fashion, Crinkled Seersucker bikini, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_BT_0309-Stone Gray-XL,168.0,,10
twessie-sg-bt-0309,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, independent fashion, Crinkled Seersucker bikini, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_BT_0309-Stone Gray-XXL,168.0,,10
twessie-sg-bt-0309,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, independent fashion, Crinkled Seersucker bikini, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_BT_0309-Chalk White-XS,168.0,,10
twessie-sg-bt-0309,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, independent fashion, Crinkled Seersucker bikini, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_BT_0309-Chalk White-S,168.0,,10
twessie-sg-bt-0309,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, independent fashion, Crinkled Seersucker bikini, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_BT_0309-Chalk White-M,168.0,,10
twessie-sg-bt-0309,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, independent fashion, Crinkled Seersucker bikini, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_BT_0309-Chalk White-L,168.0,,10
twessie-sg-bt-0309,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, independent fashion, Crinkled Seersucker bikini, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_BT_0309-Chalk White-XL,168.0,,10
twessie-sg-bt-0309,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"luxury Stone Gray swimwear, independent fashion, Crinkled Seersucker bikini, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_BT_0309-Chalk White-XXL,168.0,,10
twessie-sg-bt-0310,Architecture-Cut Chalk White Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_BT_0310-Chalk White-XS,168.0,,10
twessie-sg-bt-0310,Architecture-Cut Chalk White Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_BT_0310-Chalk White-S,168.0,,10
twessie-sg-bt-0310,Architecture-Cut Chalk White Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_BT_0310-Chalk White-M,168.0,,10
twessie-sg-bt-0310,Architecture-Cut Chalk White Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_BT_0310-Chalk White-L,168.0,,10
twessie-sg-bt-0310,Architecture-Cut Chalk White Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_BT_0310-Chalk White-XL,168.0,,10
twessie-sg-bt-0310,Architecture-Cut Chalk White Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear, high-end swimwear, minimalist bikini top",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_BT_0310-Chalk White-XXL,168.0,,10
