Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-sg-bt-0307,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, high-end swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_BT_0307-Obsidian Black-XS,168.0,,10
twessie-sg-bt-0307,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, high-end swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,S,TWESSIE_SG_BT_0307-Obsidian Black-S,168.0,,10
twessie-sg-bt-0307,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, high-end swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,M,TWESSIE_SG_BT_0307-Obsidian Black-M,168.0,,10
twessie-sg-bt-0307,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, high-end swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,L,TWESSIE_SG_BT_0307-Obsidian Black-L,168.0,,10
twessie-sg-bt-0307,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, high-end swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_SG_BT_0307-Obsidian Black-XL,168.0,,10
twessie-sg-bt-0307,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, high-end swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_SG_BT_0307-Obsidian Black-XXL,168.0,,10
twessie-sg-bt-0307,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, high-end swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,XS,TWESSIE_SG_BT_0307-Olive Drab-XS,168.0,,10
twessie-sg-bt-0307,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, high-end swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,S,TWESSIE_SG_BT_0307-Olive Drab-S,168.0,,10
twessie-sg-bt-0307,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, high-end swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,M,TWESSIE_SG_BT_0307-Olive Drab-M,168.0,,10
twessie-sg-bt-0307,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, high-end swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,L,TWESSIE_SG_BT_0307-Olive Drab-L,168.0,,10
twessie-sg-bt-0307,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, high-end swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,XL,TWESSIE_SG_BT_0307-Olive Drab-XL,168.0,,10
twessie-sg-bt-0307,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, high-end swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_SG_BT_0307-Olive Drab-XXL,168.0,,10
twessie-au-bt-0308,Minimalist Chalk White Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, independent fashion, luxury Chalk White swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,XS,TWESSIE_AU_BT_0308-Chalk White-XS,168.0,,10
twessie-au-bt-0308,Minimalist Chalk White Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, independent fashion, luxury Chalk White swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,S,TWESSIE_AU_BT_0308-Chalk White-S,168.0,,10
twessie-au-bt-0308,Minimalist Chalk White Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, independent fashion, luxury Chalk White swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,M,TWESSIE_AU_BT_0308-Chalk White-M,168.0,,10
twessie-au-bt-0308,Minimalist Chalk White Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, independent fashion, luxury Chalk White swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,L,TWESSIE_AU_BT_0308-Chalk White-L,168.0,,10
twessie-au-bt-0308,Minimalist Chalk White Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, independent fashion, luxury Chalk White swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,XL,TWESSIE_AU_BT_0308-Chalk White-XL,168.0,,10
twessie-au-bt-0308,Minimalist Chalk White Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, independent fashion, luxury Chalk White swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,XXL,TWESSIE_AU_BT_0308-Chalk White-XXL,168.0,,10
twessie-au-bt-0308,Minimalist Chalk White Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, independent fashion, luxury Chalk White swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,XS,TWESSIE_AU_BT_0308-Stone Gray-XS,168.0,,10
twessie-au-bt-0308,Minimalist Chalk White Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, independent fashion, luxury Chalk White swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,S,TWESSIE_AU_BT_0308-Stone Gray-S,168.0,,10
twessie-au-bt-0308,Minimalist Chalk White Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, independent fashion, luxury Chalk White swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,M,TWESSIE_AU_BT_0308-Stone Gray-M,168.0,,10
twessie-au-bt-0308,Minimalist Chalk White Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, independent fashion, luxury Chalk White swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,L,TWESSIE_AU_BT_0308-Stone Gray-L,168.0,,10
twessie-au-bt-0308,Minimalist Chalk White Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, independent fashion, luxury Chalk White swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,XL,TWESSIE_AU_BT_0308-Stone Gray-XL,168.0,,10
twessie-au-bt-0308,Minimalist Chalk White Textured Bikini Top,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, independent fashion, luxury Chalk White swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_AU_BT_0308-Stone Gray-XXL,168.0,,10
twessie-eu-bt-0309,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist luxury, independent fashion, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_EU_BT_0309-Chalk White-XS,168.0,,10
twessie-eu-bt-0309,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist luxury, independent fashion, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_EU_BT_0309-Chalk White-S,168.0,,10
twessie-eu-bt-0309,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist luxury, independent fashion, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_EU_BT_0309-Chalk White-M,168.0,,10
twessie-eu-bt-0309,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist luxury, independent fashion, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_EU_BT_0309-Chalk White-L,168.0,,10
twessie-eu-bt-0309,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist luxury, independent fashion, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_EU_BT_0309-Chalk White-XL,168.0,,10
twessie-eu-bt-0309,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist luxury, independent fashion, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_EU_BT_0309-Chalk White-XXL,168.0,,10
twessie-eu-bt-0309,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist luxury, independent fashion, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_EU_BT_0309-Stone Gray-XS,168.0,,10
twessie-eu-bt-0309,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist luxury, independent fashion, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_EU_BT_0309-Stone Gray-S,168.0,,10
twessie-eu-bt-0309,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist luxury, independent fashion, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_EU_BT_0309-Stone Gray-M,168.0,,10
twessie-eu-bt-0309,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist luxury, independent fashion, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_EU_BT_0309-Stone Gray-L,168.0,,10
twessie-eu-bt-0309,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist luxury, independent fashion, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_EU_BT_0309-Stone Gray-XL,168.0,,10
twessie-eu-bt-0309,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist luxury, independent fashion, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_EU_BT_0309-Stone Gray-XXL,168.0,,10
twessie-au-bt-0310,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"high-end swimwear, Matte Ribbed Knit bikini, minimalist bikini top, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_BT_0310-Burnt Terracotta-XS,168.0,,10
twessie-au-bt-0310,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"high-end swimwear, Matte Ribbed Knit bikini, minimalist bikini top, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_BT_0310-Burnt Terracotta-S,168.0,,10
twessie-au-bt-0310,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"high-end swimwear, Matte Ribbed Knit bikini, minimalist bikini top, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_BT_0310-Burnt Terracotta-M,168.0,,10
twessie-au-bt-0310,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"high-end swimwear, Matte Ribbed Knit bikini, minimalist bikini top, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_BT_0310-Burnt Terracotta-L,168.0,,10
twessie-au-bt-0310,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"high-end swimwear, Matte Ribbed Knit bikini, minimalist bikini top, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_BT_0310-Burnt Terracotta-XL,168.0,,10
twessie-au-bt-0310,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"high-end swimwear, Matte Ribbed Knit bikini, minimalist bikini top, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_BT_0310-Burnt Terracotta-XXL,168.0,,10
twessie-au-bt-0310,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"high-end swimwear, Matte Ribbed Knit bikini, minimalist bikini top, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_BT_0310-Olive Drab-XS,168.0,,10
twessie-au-bt-0310,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"high-end swimwear, Matte Ribbed Knit bikini, minimalist bikini top, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_BT_0310-Olive Drab-S,168.0,,10
twessie-au-bt-0310,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"high-end swimwear, Matte Ribbed Knit bikini, minimalist bikini top, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,M,TWESSIE_AU_BT_0310-Olive Drab-M,168.0,,10
twessie-au-bt-0310,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"high-end swimwear, Matte Ribbed Knit bikini, minimalist bikini top, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,L,TWESSIE_AU_BT_0310-Olive Drab-L,168.0,,10
twessie-au-bt-0310,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"high-end swimwear, Matte Ribbed Knit bikini, minimalist bikini top, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,XL,TWESSIE_AU_BT_0310-Olive Drab-XL,168.0,,10
twessie-au-bt-0310,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"high-end swimwear, Matte Ribbed Knit bikini, minimalist bikini top, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_AU_BT_0310-Olive Drab-XXL,168.0,,10
twessie-na-ha-0401,Sculptural Halter Accessory - Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This halter strap accessory epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Halter Strap Accessory,"high-end swimwear, independent fashion, architectural swimsuit, minimalist halter strap accessory, minimalist luxury",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_HA_0401-Obsidian Black-XS,168.0,,10
twessie-na-ha-0401,Sculptural Halter Accessory - Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This halter strap accessory epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Halter Strap Accessory,"high-end swimwear, independent fashion, architectural swimsuit, minimalist halter strap accessory, minimalist luxury",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_HA_0401-Obsidian Black-S,168.0,,10
twessie-na-ha-0401,Sculptural Halter Accessory - Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This halter strap accessory epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Halter Strap Accessory,"high-end swimwear, independent fashion, architectural swimsuit, minimalist halter strap accessory, minimalist luxury",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_HA_0401-Obsidian Black-M,168.0,,10
twessie-na-ha-0401,Sculptural Halter Accessory - Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This halter strap accessory epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Halter Strap Accessory,"high-end swimwear, independent fashion, architectural swimsuit, minimalist halter strap accessory, minimalist luxury",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_HA_0401-Obsidian Black-L,168.0,,10
twessie-na-ha-0401,Sculptural Halter Accessory - Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This halter strap accessory epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Halter Strap Accessory,"high-end swimwear, independent fashion, architectural swimsuit, minimalist halter strap accessory, minimalist luxury",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_HA_0401-Obsidian Black-XL,168.0,,10
twessie-na-ha-0401,Sculptural Halter Accessory - Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This halter strap accessory epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Halter Strap Accessory,"high-end swimwear, independent fashion, architectural swimsuit, minimalist halter strap accessory, minimalist luxury",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_HA_0401-Obsidian Black-XXL,168.0,,10
twessie-na-ha-0401,Sculptural Halter Accessory - Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This halter strap accessory epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Halter Strap Accessory,"high-end swimwear, independent fashion, architectural swimsuit, minimalist halter strap accessory, minimalist luxury",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_HA_0401-Olive Drab-XS,168.0,,10
