Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-na-bt-0306,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, independent fashion, luxury Burnt Terracotta swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_NA_BT_0306-Burnt Terracotta-L,168.0,,10
twessie-na-bt-0306,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, independent fashion, luxury Burnt Terracotta swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_NA_BT_0306-Burnt Terracotta-XL,168.0,,10
twessie-na-bt-0306,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, independent fashion, luxury Burnt Terracotta swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_NA_BT_0306-Burnt Terracotta-XXL,168.0,,10
twessie-na-bt-0306,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, independent fashion, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_BT_0306-Olive Drab-XS,168.0,,10
twessie-na-bt-0306,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, independent fashion, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,S,TWESSIE_NA_BT_0306-Olive Drab-S,168.0,,10
twessie-na-bt-0306,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, independent fashion, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_BT_0306-Olive Drab-M,168.0,,10
twessie-na-bt-0306,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, independent fashion, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_NA_BT_0306-Olive Drab-L,168.0,,10
twessie-na-bt-0306,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, independent fashion, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_NA_BT_0306-Olive Drab-XL,168.0,,10
twessie-na-bt-0306,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, independent fashion, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_NA_BT_0306-Olive Drab-XXL,168.0,,10
twessie-au-bb-0307,High-Cut Chalk White Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, independent fashion, high-end swimwear, minimalist bikini bottom, minimalist luxury",TRUE,Color,Chalk White,Size,XS,TWESSIE_AU_BB_0307-Chalk White-XS,168.0,,10
twessie-au-bb-0307,High-Cut Chalk White Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, independent fashion, high-end swimwear, minimalist bikini bottom, minimalist luxury",TRUE,Color,Chalk White,Size,S,TWESSIE_AU_BB_0307-Chalk White-S,168.0,,10
twessie-au-bb-0307,High-Cut Chalk White Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, independent fashion, high-end swimwear, minimalist bikini bottom, minimalist luxury",TRUE,Color,Chalk White,Size,M,TWESSIE_AU_BB_0307-Chalk White-M,168.0,,10
twessie-au-bb-0307,High-Cut Chalk White Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, independent fashion, high-end swimwear, minimalist bikini bottom, minimalist luxury",TRUE,Color,Chalk White,Size,L,TWESSIE_AU_BB_0307-Chalk White-L,168.0,,10
twessie-au-bb-0307,High-Cut Chalk White Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, independent fashion, high-end swimwear, minimalist bikini bottom, minimalist luxury",TRUE,Color,Chalk White,Size,XL,TWESSIE_AU_BB_0307-Chalk White-XL,168.0,,10
twessie-au-bb-0307,High-Cut Chalk White Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, independent fashion, high-end swimwear, minimalist bikini bottom, minimalist luxury",TRUE,Color,Chalk White,Size,XXL,TWESSIE_AU_BB_0307-Chalk White-XXL,168.0,,10
twessie-au-bb-0307,High-Cut Chalk White Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, independent fashion, high-end swimwear, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,XS,TWESSIE_AU_BB_0307-Stone Gray-XS,168.0,,10
twessie-au-bb-0307,High-Cut Chalk White Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, independent fashion, high-end swimwear, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,S,TWESSIE_AU_BB_0307-Stone Gray-S,168.0,,10
twessie-au-bb-0307,High-Cut Chalk White Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, independent fashion, high-end swimwear, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,M,TWESSIE_AU_BB_0307-Stone Gray-M,168.0,,10
twessie-au-bb-0307,High-Cut Chalk White Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, independent fashion, high-end swimwear, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,L,TWESSIE_AU_BB_0307-Stone Gray-L,168.0,,10
twessie-au-bb-0307,High-Cut Chalk White Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, independent fashion, high-end swimwear, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,XL,TWESSIE_AU_BB_0307-Stone Gray-XL,168.0,,10
twessie-au-bb-0307,High-Cut Chalk White Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, independent fashion, high-end swimwear, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_AU_BB_0307-Stone Gray-XXL,168.0,,10
twessie-eu-bt-0308,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_EU_BT_0308-Obsidian Black-XS,168.0,,10
twessie-eu-bt-0308,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_EU_BT_0308-Obsidian Black-S,168.0,,10
twessie-eu-bt-0308,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_EU_BT_0308-Obsidian Black-M,168.0,,10
twessie-eu-bt-0308,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_EU_BT_0308-Obsidian Black-L,168.0,,10
twessie-eu-bt-0308,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_EU_BT_0308-Obsidian Black-XL,168.0,,10
twessie-eu-bt-0308,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_EU_BT_0308-Obsidian Black-XXL,168.0,,10
twessie-eu-bt-0308,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Olive Drab,Size,XS,TWESSIE_EU_BT_0308-Olive Drab-XS,168.0,,10
twessie-eu-bt-0308,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Olive Drab,Size,S,TWESSIE_EU_BT_0308-Olive Drab-S,168.0,,10
twessie-eu-bt-0308,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_EU_BT_0308-Olive Drab-M,168.0,,10
twessie-eu-bt-0308,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_EU_BT_0308-Olive Drab-L,168.0,,10
twessie-eu-bt-0308,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_EU_BT_0308-Olive Drab-XL,168.0,,10
twessie-eu-bt-0308,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_EU_BT_0308-Olive Drab-XXL,168.0,,10
twessie-jp-bb-0309,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_JP_BB_0309-Obsidian Black-XS,168.0,,10
twessie-jp-bb-0309,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_JP_BB_0309-Obsidian Black-S,168.0,,10
twessie-jp-bb-0309,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_JP_BB_0309-Obsidian Black-M,168.0,,10
twessie-jp-bb-0309,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_JP_BB_0309-Obsidian Black-L,168.0,,10
twessie-jp-bb-0309,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_JP_BB_0309-Obsidian Black-XL,168.0,,10
twessie-jp-bb-0309,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_JP_BB_0309-Obsidian Black-XXL,168.0,,10
twessie-jp-bb-0309,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_JP_BB_0309-Stone Gray-XS,168.0,,10
twessie-jp-bb-0309,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_JP_BB_0309-Stone Gray-S,168.0,,10
twessie-jp-bb-0309,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_JP_BB_0309-Stone Gray-M,168.0,,10
twessie-jp-bb-0309,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_JP_BB_0309-Stone Gray-L,168.0,,10
twessie-jp-bb-0309,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_JP_BB_0309-Stone Gray-XL,168.0,,10
twessie-jp-bb-0309,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_JP_BB_0309-Stone Gray-XXL,168.0,,10
twessie-na-bt-0310,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_BT_0310-Olive Drab-XS,168.0,,10
twessie-na-bt-0310,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,S,TWESSIE_NA_BT_0310-Olive Drab-S,168.0,,10
twessie-na-bt-0310,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_BT_0310-Olive Drab-M,168.0,,10
twessie-na-bt-0310,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_NA_BT_0310-Olive Drab-L,168.0,,10
twessie-na-bt-0310,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_NA_BT_0310-Olive Drab-XL,168.0,,10
twessie-na-bt-0310,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_NA_BT_0310-Olive Drab-XXL,168.0,,10
twessie-na-bt-0310,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_NA_BT_0310-Burnt Terracotta-XS,168.0,,10
twessie-na-bt-0310,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_NA_BT_0310-Burnt Terracotta-S,168.0,,10
twessie-na-bt-0310,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_NA_BT_0310-Burnt Terracotta-M,168.0,,10
