Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-sg-op-0302,Minimalist Econyl Sleek Satin One-Piece,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury, independent fashion",TRUE,Color,Stone Gray,Size,L,TWESSIE_SG_OP_0302-Stone Gray-L,168.0,,10
twessie-sg-op-0302,Minimalist Econyl Sleek Satin One-Piece,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury, independent fashion",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_OP_0302-Stone Gray-XL,168.0,,10
twessie-sg-op-0302,Minimalist Econyl Sleek Satin One-Piece,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury, independent fashion",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_OP_0302-Stone Gray-XXL,168.0,,10
twessie-na-op-0303,Sculptural Chalk White Monokini,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, minimalist one-piece, independent fashion, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Chalk White,Size,XS,TWESSIE_NA_OP_0303-Chalk White-XS,168.0,,10
twessie-na-op-0303,Sculptural Chalk White Monokini,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, minimalist one-piece, independent fashion, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Chalk White,Size,S,TWESSIE_NA_OP_0303-Chalk White-S,168.0,,10
twessie-na-op-0303,Sculptural Chalk White Monokini,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, minimalist one-piece, independent fashion, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Chalk White,Size,M,TWESSIE_NA_OP_0303-Chalk White-M,168.0,,10
twessie-na-op-0303,Sculptural Chalk White Monokini,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, minimalist one-piece, independent fashion, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Chalk White,Size,L,TWESSIE_NA_OP_0303-Chalk White-L,168.0,,10
twessie-na-op-0303,Sculptural Chalk White Monokini,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, minimalist one-piece, independent fashion, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Chalk White,Size,XL,TWESSIE_NA_OP_0303-Chalk White-XL,168.0,,10
twessie-na-op-0303,Sculptural Chalk White Monokini,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, minimalist one-piece, independent fashion, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Chalk White,Size,XXL,TWESSIE_NA_OP_0303-Chalk White-XXL,168.0,,10
twessie-na-op-0303,Sculptural Chalk White Monokini,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, minimalist one-piece, independent fashion, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_OP_0303-Stone Gray-XS,168.0,,10
twessie-na-op-0303,Sculptural Chalk White Monokini,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, minimalist one-piece, independent fashion, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_OP_0303-Stone Gray-S,168.0,,10
twessie-na-op-0303,Sculptural Chalk White Monokini,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, minimalist one-piece, independent fashion, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_OP_0303-Stone Gray-M,168.0,,10
twessie-na-op-0303,Sculptural Chalk White Monokini,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, minimalist one-piece, independent fashion, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_OP_0303-Stone Gray-L,168.0,,10
twessie-na-op-0303,Sculptural Chalk White Monokini,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, minimalist one-piece, independent fashion, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Stone Gray,Size,XL,TWESSIE_NA_OP_0303-Stone Gray-XL,168.0,,10
twessie-na-op-0303,Sculptural Chalk White Monokini,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"luxury Chalk White swimwear, minimalist one-piece, independent fashion, Crinkled Seersucker bikini, minimalist luxury",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_NA_OP_0303-Stone Gray-XXL,168.0,,10
twessie-sg-op-0304,Obsidian Black Architectural One-Piece Swimsuit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist one-piece, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_OP_0304-Obsidian Black-XS,168.0,,10
twessie-sg-op-0304,Obsidian Black Architectural One-Piece Swimsuit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist one-piece, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,S,TWESSIE_SG_OP_0304-Obsidian Black-S,168.0,,10
twessie-sg-op-0304,Obsidian Black Architectural One-Piece Swimsuit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist one-piece, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,M,TWESSIE_SG_OP_0304-Obsidian Black-M,168.0,,10
twessie-sg-op-0304,Obsidian Black Architectural One-Piece Swimsuit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist one-piece, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,L,TWESSIE_SG_OP_0304-Obsidian Black-L,168.0,,10
twessie-sg-op-0304,Obsidian Black Architectural One-Piece Swimsuit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist one-piece, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_SG_OP_0304-Obsidian Black-XL,168.0,,10
twessie-sg-op-0304,Obsidian Black Architectural One-Piece Swimsuit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist one-piece, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_SG_OP_0304-Obsidian Black-XXL,168.0,,10
twessie-sg-op-0304,Obsidian Black Architectural One-Piece Swimsuit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist one-piece, Econyl Sleek Satin bikini",TRUE,Color,Olive Drab,Size,XS,TWESSIE_SG_OP_0304-Olive Drab-XS,168.0,,10
twessie-sg-op-0304,Obsidian Black Architectural One-Piece Swimsuit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist one-piece, Econyl Sleek Satin bikini",TRUE,Color,Olive Drab,Size,S,TWESSIE_SG_OP_0304-Olive Drab-S,168.0,,10
twessie-sg-op-0304,Obsidian Black Architectural One-Piece Swimsuit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist one-piece, Econyl Sleek Satin bikini",TRUE,Color,Olive Drab,Size,M,TWESSIE_SG_OP_0304-Olive Drab-M,168.0,,10
twessie-sg-op-0304,Obsidian Black Architectural One-Piece Swimsuit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist one-piece, Econyl Sleek Satin bikini",TRUE,Color,Olive Drab,Size,L,TWESSIE_SG_OP_0304-Olive Drab-L,168.0,,10
twessie-sg-op-0304,Obsidian Black Architectural One-Piece Swimsuit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist one-piece, Econyl Sleek Satin bikini",TRUE,Color,Olive Drab,Size,XL,TWESSIE_SG_OP_0304-Olive Drab-XL,168.0,,10
twessie-sg-op-0304,Obsidian Black Architectural One-Piece Swimsuit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist one-piece, Econyl Sleek Satin bikini",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_SG_OP_0304-Olive Drab-XXL,168.0,,10
twessie-eu-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_EU_BB_0305-Obsidian Black-XS,168.0,,10
twessie-eu-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,S,TWESSIE_EU_BB_0305-Obsidian Black-S,168.0,,10
twessie-eu-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,M,TWESSIE_EU_BB_0305-Obsidian Black-M,168.0,,10
twessie-eu-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,L,TWESSIE_EU_BB_0305-Obsidian Black-L,168.0,,10
twessie-eu-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_EU_BB_0305-Obsidian Black-XL,168.0,,10
twessie-eu-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_EU_BB_0305-Obsidian Black-XXL,168.0,,10
twessie-eu-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Chalk White,Size,XS,TWESSIE_EU_BB_0305-Chalk White-XS,168.0,,10
twessie-eu-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Chalk White,Size,S,TWESSIE_EU_BB_0305-Chalk White-S,168.0,,10
twessie-eu-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Chalk White,Size,M,TWESSIE_EU_BB_0305-Chalk White-M,168.0,,10
twessie-eu-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Chalk White,Size,L,TWESSIE_EU_BB_0305-Chalk White-L,168.0,,10
twessie-eu-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Chalk White,Size,XL,TWESSIE_EU_BB_0305-Chalk White-XL,168.0,,10
twessie-eu-bb-0305,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Chalk White,Size,XXL,TWESSIE_EU_BB_0305-Chalk White-XXL,168.0,,10
twessie-sg-bb-0306,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_BB_0306-Obsidian Black-XS,168.0,,10
twessie-sg-bb-0306,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,S,TWESSIE_SG_BB_0306-Obsidian Black-S,168.0,,10
twessie-sg-bb-0306,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,M,TWESSIE_SG_BB_0306-Obsidian Black-M,168.0,,10
twessie-sg-bb-0306,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,L,TWESSIE_SG_BB_0306-Obsidian Black-L,168.0,,10
twessie-sg-bb-0306,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_SG_BB_0306-Obsidian Black-XL,168.0,,10
twessie-sg-bb-0306,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_SG_BB_0306-Obsidian Black-XXL,168.0,,10
twessie-sg-bb-0306,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist bikini bottom",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_BB_0306-Chalk White-XS,168.0,,10
twessie-sg-bb-0306,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist bikini bottom",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_BB_0306-Chalk White-S,168.0,,10
twessie-sg-bb-0306,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist bikini bottom",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_BB_0306-Chalk White-M,168.0,,10
twessie-sg-bb-0306,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist bikini bottom",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_BB_0306-Chalk White-L,168.0,,10
twessie-sg-bb-0306,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist bikini bottom",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_BB_0306-Chalk White-XL,168.0,,10
twessie-sg-bb-0306,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, independent fashion, minimalist luxury, minimalist bikini bottom",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_BB_0306-Chalk White-XXL,168.0,,10
twessie-na-op-0307,High-Fashion Obsidian Black One-Piece Suit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist one-piece, independent fashion",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_OP_0307-Obsidian Black-XS,168.0,,10
twessie-na-op-0307,High-Fashion Obsidian Black One-Piece Suit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist one-piece, independent fashion",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_OP_0307-Obsidian Black-S,168.0,,10
twessie-na-op-0307,High-Fashion Obsidian Black One-Piece Suit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist one-piece, independent fashion",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_OP_0307-Obsidian Black-M,168.0,,10
twessie-na-op-0307,High-Fashion Obsidian Black One-Piece Suit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist one-piece, independent fashion",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_OP_0307-Obsidian Black-L,168.0,,10
