Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-au-bt-0305,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, Econyl Sleek Satin bikini, architectural swimsuit, minimalist bikini top",TRUE,Color,Stone Gray,Size,M,TWESSIE_AU_BT_0305-Stone Gray-M,168.0,,10
twessie-au-bt-0305,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, Econyl Sleek Satin bikini, architectural swimsuit, minimalist bikini top",TRUE,Color,Stone Gray,Size,L,TWESSIE_AU_BT_0305-Stone Gray-L,168.0,,10
twessie-au-bt-0305,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, Econyl Sleek Satin bikini, architectural swimsuit, minimalist bikini top",TRUE,Color,Stone Gray,Size,XL,TWESSIE_AU_BT_0305-Stone Gray-XL,168.0,,10
twessie-au-bt-0305,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, Econyl Sleek Satin bikini, architectural swimsuit, minimalist bikini top",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_AU_BT_0305-Stone Gray-XXL,168.0,,10
twessie-au-bb-0306,High-Cut Burnt Terracotta Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_BB_0306-Burnt Terracotta-XS,168.0,,10
twessie-au-bb-0306,High-Cut Burnt Terracotta Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_BB_0306-Burnt Terracotta-S,168.0,,10
twessie-au-bb-0306,High-Cut Burnt Terracotta Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_BB_0306-Burnt Terracotta-M,168.0,,10
twessie-au-bb-0306,High-Cut Burnt Terracotta Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_BB_0306-Burnt Terracotta-L,168.0,,10
twessie-au-bb-0306,High-Cut Burnt Terracotta Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_BB_0306-Burnt Terracotta-XL,168.0,,10
twessie-au-bb-0306,High-Cut Burnt Terracotta Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_BB_0306-Burnt Terracotta-XXL,168.0,,10
twessie-au-bb-0306,High-Cut Burnt Terracotta Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_BB_0306-Olive Drab-XS,168.0,,10
twessie-au-bb-0306,High-Cut Burnt Terracotta Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_BB_0306-Olive Drab-S,168.0,,10
twessie-au-bb-0306,High-Cut Burnt Terracotta Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_AU_BB_0306-Olive Drab-M,168.0,,10
twessie-au-bb-0306,High-Cut Burnt Terracotta Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_AU_BB_0306-Olive Drab-L,168.0,,10
twessie-au-bb-0306,High-Cut Burnt Terracotta Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_AU_BB_0306-Olive Drab-XL,168.0,,10
twessie-au-bb-0306,High-Cut Burnt Terracotta Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_AU_BB_0306-Olive Drab-XXL,168.0,,10
twessie-eu-bb-0307,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit",TRUE,Color,Olive Drab,Size,XS,TWESSIE_EU_BB_0307-Olive Drab-XS,168.0,,10
twessie-eu-bb-0307,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit",TRUE,Color,Olive Drab,Size,S,TWESSIE_EU_BB_0307-Olive Drab-S,168.0,,10
twessie-eu-bb-0307,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit",TRUE,Color,Olive Drab,Size,M,TWESSIE_EU_BB_0307-Olive Drab-M,168.0,,10
twessie-eu-bb-0307,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit",TRUE,Color,Olive Drab,Size,L,TWESSIE_EU_BB_0307-Olive Drab-L,168.0,,10
twessie-eu-bb-0307,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit",TRUE,Color,Olive Drab,Size,XL,TWESSIE_EU_BB_0307-Olive Drab-XL,168.0,,10
twessie-eu-bb-0307,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_EU_BB_0307-Olive Drab-XXL,168.0,,10
twessie-eu-bb-0307,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_EU_BB_0307-Burnt Terracotta-XS,168.0,,10
twessie-eu-bb-0307,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_EU_BB_0307-Burnt Terracotta-S,168.0,,10
twessie-eu-bb-0307,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_EU_BB_0307-Burnt Terracotta-M,168.0,,10
twessie-eu-bb-0307,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_EU_BB_0307-Burnt Terracotta-L,168.0,,10
twessie-eu-bb-0307,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_EU_BB_0307-Burnt Terracotta-XL,168.0,,10
twessie-eu-bb-0307,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_EU_BB_0307-Burnt Terracotta-XXL,168.0,,10
twessie-na-bb-0308,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_BB_0308-Olive Drab-XS,168.0,,10
twessie-na-bb-0308,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,S,TWESSIE_NA_BB_0308-Olive Drab-S,168.0,,10
twessie-na-bb-0308,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_BB_0308-Olive Drab-M,168.0,,10
twessie-na-bb-0308,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_NA_BB_0308-Olive Drab-L,168.0,,10
twessie-na-bb-0308,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_NA_BB_0308-Olive Drab-XL,168.0,,10
twessie-na-bb-0308,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_NA_BB_0308-Olive Drab-XXL,168.0,,10
twessie-na-bb-0308,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_NA_BB_0308-Burnt Terracotta-XS,168.0,,10
twessie-na-bb-0308,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_NA_BB_0308-Burnt Terracotta-S,168.0,,10
twessie-na-bb-0308,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_NA_BB_0308-Burnt Terracotta-M,168.0,,10
twessie-na-bb-0308,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_NA_BB_0308-Burnt Terracotta-L,168.0,,10
twessie-na-bb-0308,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_NA_BB_0308-Burnt Terracotta-XL,168.0,,10
twessie-na-bb-0308,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_NA_BB_0308-Burnt Terracotta-XXL,168.0,,10
twessie-jp-bb-0309,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Olive Drab swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,XS,TWESSIE_JP_BB_0309-Olive Drab-XS,168.0,,10
twessie-jp-bb-0309,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Olive Drab swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,S,TWESSIE_JP_BB_0309-Olive Drab-S,168.0,,10
twessie-jp-bb-0309,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Olive Drab swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,M,TWESSIE_JP_BB_0309-Olive Drab-M,168.0,,10
twessie-jp-bb-0309,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Olive Drab swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,L,TWESSIE_JP_BB_0309-Olive Drab-L,168.0,,10
twessie-jp-bb-0309,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Olive Drab swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,XL,TWESSIE_JP_BB_0309-Olive Drab-XL,168.0,,10
twessie-jp-bb-0309,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Olive Drab swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_JP_BB_0309-Olive Drab-XXL,168.0,,10
twessie-jp-bb-0309,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Olive Drab swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_JP_BB_0309-Burnt Terracotta-XS,168.0,,10
twessie-jp-bb-0309,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Olive Drab swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_JP_BB_0309-Burnt Terracotta-S,168.0,,10
twessie-jp-bb-0309,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Olive Drab swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_JP_BB_0309-Burnt Terracotta-M,168.0,,10
twessie-jp-bb-0309,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Olive Drab swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_JP_BB_0309-Burnt Terracotta-L,168.0,,10
twessie-jp-bb-0309,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Olive Drab swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_JP_BB_0309-Burnt Terracotta-XL,168.0,,10
twessie-jp-bb-0309,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Olive Drab swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_JP_BB_0309-Burnt Terracotta-XXL,168.0,,10
twessie-na-bb-0310,Raw-Edge Chalk White Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, luxury Chalk White swimwear, minimalist bikini bottom, high-end swimwear, independent fashion",TRUE,Color,Chalk White,Size,XS,TWESSIE_NA_BB_0310-Chalk White-XS,168.0,,10
twessie-na-bb-0310,Raw-Edge Chalk White Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, luxury Chalk White swimwear, minimalist bikini bottom, high-end swimwear, independent fashion",TRUE,Color,Chalk White,Size,S,TWESSIE_NA_BB_0310-Chalk White-S,168.0,,10
